block,component,scenario,horizon,metric,arm,value,unit,value_sigma,note,verdict
P,lws,ssp585,2150,median_vs_lit,BRICK 2.0,0.8364111697251333,x lit median,,"BRICK 2.0 4.04 cm vs the same lit median 4.83; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,lws,ssp585,2150,median_vs_lit_delta,L28 vs BRICK 2.0,-0.05604176074577605,|ratio-1| diff,,L28 0.892x vs BRICK 2.0 0.836x of the lit median; closer to 1 is better,BETTER
P,lws,ssp585,2150,spread_vs_lit,L28,0.0,x lit spread,,"ours 0.00 cm vs model-based lit 5.78-5.80 (median 5.79, n=2); ⚠ n=2 < 3 comparators WITH A BAND, so this median is not a summary; verdict CAPPED at WARN; LWS is a seeded constant -- zero spread is the DESIGN, not a defect",N/A(by construction)
P,lws,ssp585,2300,median_joint,L28,8.813846823215119,cm,,mean 8.81 cm,
P,lws,ssp585,2300,spread_joint,L28,0.0,cm,,p5-p95,
P,lws,ssp585,2300,median_joint,L27*,8.459999999999987,cm,,champion,
P,lws,ssp585,2300,spread_joint,L27*,0.0,cm,,champion,
P,lws,ssp585,2300,median_fixed,BRICK 2.0,8.89738572754609,cm,,spread 0.00 cm (parameter only),
P,lws,ssp585,2300,median_vs_lit,L28,0.9627328367218834,x lit median,,"ours 8.81 cm vs lit 7.53-10.78 (median 9.16), n_lit=2 ⚠ n_lit=2 < 3: a median of so few is not a summary",PASS
P,lws,ssp585,2300,median_vs_lit,BRICK 2.0,0.9718577566298807,x lit median,,"BRICK 2.0 8.90 cm vs the same lit median 9.16; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",PASS
P,lws,ssp585,2300,median_vs_lit_delta,L28 vs BRICK 2.0,0.009124919907997353,|ratio-1| diff,,L28 0.963x vs BRICK 2.0 0.972x of the lit median; closer to 1 is better,SAME
P,lws,ssp585,2300,spread_vs_lit,L28,0.0,x lit spread,,"ours 0.00 cm vs model-based lit 9.04-12.12 (median 10.58, n=2); ⚠ n=2 < 3 comparators WITH A BAND, so this median is not a summary; verdict CAPPED at WARN; LWS is a seeded constant -- zero spread is the DESIGN, not a defect",N/A(by construction)
P,total,ssp126,2100,median_joint,L28,38.41192793074033,cm,,mean 44.10 cm,
P,total,ssp126,2100,spread_joint,L28,55.121310124945595,cm,,p5-p95,
P,total,ssp126,2100,median_joint,L27*,37.996923114368535,cm,,champion,
P,total,ssp126,2100,spread_joint,L27*,60.91374464735571,cm,,champion,
P,total,ssp126,2100,median_fixed,BRICK 2.0,41.1636281405364,cm,,spread 48.32 cm (parameter only),
P,total,ssp126,2100,median_vs_lit,L28,0.8409039739271952,x lit median,,"ours 38.41 cm vs lit 35.59-50.06 (median 45.68), n_lit=7 [1 SEJ comparator(s) excluded from the score; full range 35.59-55.88]",PASS
P,total,ssp126,2100,median_vs_lit,BRICK 2.0,0.9011434819687072,x lit median,,"BRICK 2.0 41.16 cm vs the same lit median 45.68; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",PASS
P,total,ssp126,2100,median_vs_lit_delta,L28 vs BRICK 2.0,0.06023950804151201,|ratio-1| diff,,L28 0.841x vs BRICK 2.0 0.901x of the lit median; closer to 1 is better,WORSE
P,total,ssp126,2100,spread_vs_lit_ALL,L28,1.1893562363868027,x lit spread,,the same cell scored against ALL 8 comparators including the SEJ envelope; the score reported above is 1.190 => the classification is worth 1.00x here,
P,total,ssp126,2100,spread_vs_lit,L28,1.1895662816943164,x lit spread,,"ours 55.12 cm vs model-based lit 32.73-55.62 (median 46.34, n=7); ALL comparators 32.73-125.52",PASS
P,total,ssp126,2150,median_joint,L28,50.5238609183269,cm,,mean 61.37 cm,
P,total,ssp126,2150,spread_joint,L28,99.46218655190776,cm,,p5-p95,
P,total,ssp126,2150,median_joint,L27*,50.278688695183,cm,,champion,
P,total,ssp126,2150,spread_joint,L27*,110.19042726043847,cm,,champion,
P,total,ssp126,2150,median_fixed,BRICK 2.0,57.88660715621354,cm,,spread 68.63 cm (parameter only),
P,total,ssp126,2150,median_vs_lit,L28,1.0998543754023673,x lit median,,"ours 50.52 cm vs lit 45.94-45.94 (median 45.94), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp126,2150,median_vs_lit,BRICK 2.0,1.2601340634057738,x lit median,,"BRICK 2.0 57.89 cm vs the same lit median 45.94; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp126,2150,median_vs_lit_delta,L28 vs BRICK 2.0,-0.16027968800340653,|ratio-1| diff,,L28 1.100x vs BRICK 2.0 1.260x of the lit median; closer to 1 is better,BETTER
P,total,ssp126,2150,spread_vs_lit,L28,1.6867138940053703,x lit spread,,"ours 99.46 cm vs model-based lit 58.97-58.97 (median 58.97, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary",PASS
P,total,ssp126,2300,median_joint,L28,75.0905657252211,cm,,mean 101.14 cm,
P,total,ssp126,2300,spread_joint,L28,224.37182019104415,cm,,p5-p95,
P,total,ssp126,2300,median_joint,L27*,74.81462801625068,cm,,champion,
P,total,ssp126,2300,spread_joint,L27*,246.69125333988848,cm,,champion,
P,total,ssp126,2300,median_fixed,BRICK 2.0,94.76142205329664,cm,,spread 82.56 cm (parameter only),
P,total,ssp126,2300,median_vs_lit,L28,1.1292800435968533,x lit median,,"ours 75.09 cm vs lit 66.49-66.49 (median 66.49), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp126,2300,median_vs_lit,BRICK 2.0,1.4251082249031966,x lit median,,"BRICK 2.0 94.76 cm vs the same lit median 66.49; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp126,2300,median_vs_lit_delta,L28 vs BRICK 2.0,-0.29582818130634325,|ratio-1| diff,,L28 1.129x vs BRICK 2.0 1.425x of the lit median; closer to 1 is better,BETTER
P,total,ssp126,2300,spread_vs_lit,L28,1.9242931045578768,x lit spread,,"ours 224.37 cm vs model-based lit 116.60-116.60 (median 116.60, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary",PASS
P,total,ssp245,2100,median_joint,L28,50.30450791498419,cm,,mean 59.71 cm,
P,total,ssp245,2100,spread_joint,L28,67.29942575975709,cm,,p5-p95,
P,total,ssp245,2100,median_joint,L27*,52.64653839366834,cm,,champion,
P,total,ssp245,2100,spread_joint,L27*,70.93747908359944,cm,,champion,
P,total,ssp245,2100,median_fixed,BRICK 2.0,70.19078295552472,cm,,spread 66.14 cm (parameter only),
P,total,ssp245,2100,median_vs_lit,L28,0.9104466386394077,x lit median,,"ours 50.30 cm vs lit 49.78-58.27 (median 55.25), n_lit=7 [1 SEJ comparator(s) excluded from the score; full range 49.78-67.77]",PASS
P,total,ssp245,2100,median_vs_lit,BRICK 2.0,1.270362539145132,x lit median,,"BRICK 2.0 70.19 cm vs the same lit median 55.25; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp245,2100,median_vs_lit_delta,L28 vs BRICK 2.0,-0.18080917778453975,|ratio-1| diff,,L28 0.910x vs BRICK 2.0 1.270x of the lit median; closer to 1 is better,BETTER
P,total,ssp245,2100,spread_vs_lit_ALL,L28,1.1956438649914232,x lit spread,,the same cell scored against ALL 8 comparators including the SEJ envelope; the score reported above is 1.261 => the classification is worth 1.05x here,
P,total,ssp245,2100,spread_vs_lit,L28,1.2613202061383866,x lit spread,,"ours 67.30 cm vs model-based lit 35.22-64.58 (median 53.36, n=7); ALL comparators 35.22-151.34",PASS
P,total,ssp245,2150,median_joint,L28,93.63129719448582,cm,,mean 106.00 cm,
P,total,ssp245,2150,spread_joint,L28,137.5819705240673,cm,,p5-p95,
P,total,ssp245,2150,median_joint,L27*,104.8475787448986,cm,,champion,
P,total,ssp245,2150,spread_joint,L27*,141.89657097278183,cm,,champion,
P,total,ssp245,2150,median_fixed,BRICK 2.0,137.98431756334458,cm,,spread 130.01 cm (parameter only),
P,total,ssp245,2150,median_vs_lit,L28,1.0626233547381851,x lit median,,"ours 93.63 cm vs lit 88.11-88.11 (median 88.11), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp245,2150,median_vs_lit,BRICK 2.0,1.5659866179772997,x lit median,,"BRICK 2.0 137.98 cm vs the same lit median 88.11; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp245,2150,median_vs_lit_delta,L28 vs BRICK 2.0,-0.5033632632391145,|ratio-1| diff,,L28 1.063x vs BRICK 2.0 1.566x of the lit median; closer to 1 is better,BETTER
P,total,ssp245,2150,spread_vs_lit,L28,1.2700137623373895,x lit spread,,"ours 137.58 cm vs model-based lit 108.33-108.33 (median 108.33, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary",PASS
P,total,ssp245,2300,median_joint,L28,236.74648943332897,cm,,mean 233.36 cm,
P,total,ssp245,2300,spread_joint,L28,360.03732716931336,cm,,p5-p95,
P,total,ssp245,2300,median_joint,L27*,247.72513499685866,cm,,champion,
P,total,ssp245,2300,spread_joint,L27*,361.38346600886973,cm,,champion,
P,total,ssp245,2300,median_fixed,BRICK 2.0,317.82340502639136,cm,,spread 268.32 cm (parameter only),
P,total,ssp245,2300,median_vs_lit,L28,1.2675756305267283,x lit median,,"ours 236.75 cm vs lit 186.77-186.77 (median 186.77), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp245,2300,median_vs_lit,BRICK 2.0,1.7016733975095841,x lit median,,"BRICK 2.0 317.82 cm vs the same lit median 186.77; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp245,2300,median_vs_lit_delta,L28 vs BRICK 2.0,-0.43409776698285585,|ratio-1| diff,,L28 1.268x vs BRICK 2.0 1.702x of the lit median; closer to 1 is better,BETTER
P,total,ssp245,2300,spread_vs_lit,L28,1.0597242479805091,x lit spread,,"ours 360.04 cm vs model-based lit 339.75-339.75 (median 339.75, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary",PASS
P,total,ssp585,2100,median_joint,L28,88.30523507431269,cm,,mean 90.66 cm,
P,total,ssp585,2100,spread_joint,L28,79.35410133899589,cm,,p5-p95,
P,total,ssp585,2100,median_joint,L27*,90.66746979103189,cm,,champion,
P,total,ssp585,2100,spread_joint,L27*,79.43491041132697,cm,,champion,
P,total,ssp585,2100,median_fixed,BRICK 2.0,97.99707370097374,cm,,spread 60.62 cm (parameter only),
P,total,ssp585,2100,median_vs_lit,L28,1.172206903672319,x lit median,,"ours 88.31 cm vs lit 62.39-97.85 (median 75.33), n_lit=7 [1 SEJ comparator(s) excluded from the score; full range 62.39-97.85]",PASS
P,total,ssp585,2100,median_vs_lit,BRICK 2.0,1.3008611124277738,x lit median,,"BRICK 2.0 98.00 cm vs the same lit median 75.33; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp585,2100,median_vs_lit_delta,L28 vs BRICK 2.0,-0.12865420875545475,|ratio-1| diff,,L28 1.172x vs BRICK 2.0 1.301x of the lit median; closer to 1 is better,BETTER
P,total,ssp585,2100,spread_vs_lit_ALL,L28,1.0957293838712239,x lit spread,,the same cell scored against ALL 8 comparators including the SEJ envelope; the score reported above is 1.152 => the classification is worth 1.05x here,
P,total,ssp585,2100,spread_vs_lit,L28,1.1520634001810515,x lit spread,,"ours 79.35 cm vs model-based lit 40.46-106.79 (median 68.88, n=7); ALL comparators 40.46-181.04",PASS
P,total,ssp585,2150,median_joint,L28,187.2500155159074,cm,,mean 192.83 cm,
P,total,ssp585,2150,spread_joint,L28,147.86022221865437,cm,,p5-p95,
P,total,ssp585,2150,median_joint,L27*,191.2084722682127,cm,,champion,
P,total,ssp585,2150,spread_joint,L27*,148.28873436369565,cm,,champion,
P,total,ssp585,2150,median_fixed,BRICK 2.0,195.14627766893875,cm,,spread 120.14 cm (parameter only),
P,total,ssp585,2150,median_vs_lit,L28,0.7121755602777757,x lit median,,"ours 187.25 cm vs lit 262.93-262.93 (median 262.93), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp585,2150,median_vs_lit,BRICK 2.0,0.7422077336126696,x lit median,,"BRICK 2.0 195.15 cm vs the same lit median 262.93; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp585,2150,median_vs_lit_delta,L28 vs BRICK 2.0,0.03003217333489383,|ratio-1| diff,,L28 0.712x vs BRICK 2.0 0.742x of the lit median; closer to 1 is better,WORSE
P,total,ssp585,2150,spread_vs_lit,L28,0.3665504989210009,x lit spread,,"ours 147.86 cm vs model-based lit 403.38-403.38 (median 403.38, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp585,2300,median_joint,L28,488.9338927207706,cm,,mean 506.13 cm,
P,total,ssp585,2300,spread_joint,L28,419.9811447859663,cm,,p5-p95,
P,total,ssp585,2300,median_joint,L27*,497.87001149568414,cm,,champion,
P,total,ssp585,2300,spread_joint,L27*,426.02499801045263,cm,,champion,
P,total,ssp585,2300,median_fixed,BRICK 2.0,467.86539063881344,cm,,spread 341.22 cm (parameter only),
P,total,ssp585,2300,median_vs_lit,L28,0.48124271485297576,x lit median,,"ours 488.93 cm vs lit 1015.98-1015.98 (median 1015.98), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp585,2300,median_vs_lit,BRICK 2.0,0.4605056309838544,x lit median,,"BRICK 2.0 467.87 cm vs the same lit median 1015.98; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp585,2300,median_vs_lit_delta,L28 vs BRICK 2.0,-0.02073708386912132,|ratio-1| diff,,L28 0.481x vs BRICK 2.0 0.461x of the lit median; closer to 1 is better,BETTER
P,total,ssp585,2300,spread_vs_lit,L28,0.3045330776393644,x lit spread,,"ours 419.98 cm vs model-based lit 1379.10-1379.10 (median 1379.10, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary; verdict CAPPED at WARN",WARN
S,ais,ssp585/ssp126,2100,separation,L28,6.684153855217742,x,,FACTS 0.73-2.10 (n=5); MAGICC-SLR 10.69-10.69 (n=1),PASS
S,ais,ssp585/ssp126,2100,separation,L27*,7.454780810405245,x,,champion,
S,ais,ssp585/ssp126,2150,separation,L28,11.239687221500917,x,,FACTS 1.43-1.43 (n=1); MAGICC-SLR 28.79-28.79 (n=1),PASS
S,ais,ssp585/ssp126,2150,separation,L27*,12.058223572715319,x,,champion,
S,ais,ssp585/ssp126,2300,separation,L28,17.336626154055338,x,,MAGICC-SLR 81.77-81.77 (n=1)  [NO UPPER COMPARATOR AT THIS HORIZON],WARN
S,ais,ssp585/ssp126,2300,separation,L27*,18.23006453381447,x,,champion,
S,glaciers,ssp585/ssp126,2100,separation,L28,1.588525872961475,x,,FACTS 1.43-1.65 (n=2); MAGICC-SLR 1.46-1.46 (n=1),PASS
S,glaciers,ssp585/ssp126,2100,separation,L27*,1.5918420929684507,x,,champion,
S,glaciers,ssp585/ssp126,2150,separation,L28,2.035800846640071,x,,FACTS 1.93-1.93 (n=1); MAGICC-SLR 1.79-1.79 (n=1); 0.11 outside the bracket = 81% of its own range,CHECK(wide)
S,glaciers,ssp585/ssp126,2150,separation,L27*,2.030154274333076,x,,champion,
S,glaciers,ssp585/ssp126,2300,separation,L28,2.109706750070092,x,,FACTS 1.38-1.38 (n=1); MAGICC-SLR 2.11-2.11 (n=1); 0.00 outside the bracket = 0% of its own range,PASS(edge)
S,glaciers,ssp585/ssp126,2300,separation,L27*,2.0941222623758504,x,,champion,
S,gis,ssp585/ssp126,2100,separation,L28,1.5647141187975282,x,,FACTS 1.24-1.84 (n=3); MAGICC-SLR 2.11-2.11 (n=1),PASS
S,gis,ssp585/ssp126,2100,separation,L27*,1.5784636216569583,x,,champion,
S,gis,ssp585/ssp126,2150,separation,L28,2.5638746678322377,x,,MAGICC-SLR 3.48-3.48 (n=1)  [NO UPPER COMPARATOR AT THIS HORIZON],WARN
S,gis,ssp585/ssp126,2150,separation,L27*,2.5885760378697054,x,,champion,
S,gis,ssp585/ssp126,2300,separation,L28,6.801400635239116,x,,MAGICC-SLR 7.54-7.54 (n=1)  [NO UPPER COMPARATOR AT THIS HORIZON],WARN
S,gis,ssp585/ssp126,2300,separation,L27*,6.781882576891128,x,,champion,
S,te,ssp585/ssp126,2100,separation,L28,1.7659552323704537,x,,FACTS 1.74-1.74 (n=1); MAGICC-SLR 2.51-2.51 (n=1),PASS
S,te,ssp585/ssp126,2100,separation,L27*,1.768133858012635,x,,champion,
S,te,ssp585/ssp126,2150,separation,L28,2.6282461764871248,x,,FACTS 2.58-2.58 (n=1); MAGICC-SLR 3.94-3.94 (n=1),PASS
S,te,ssp585/ssp126,2150,separation,L27*,2.6488550315074573,x,,champion,
S,te,ssp585/ssp126,2300,separation,L28,4.083072568941871,x,,FACTS 4.08-4.08 (n=1); MAGICC-SLR 6.18-6.18 (n=1),PASS
S,te,ssp585/ssp126,2300,separation,L27*,4.092965798470706,x,,champion,
S,lws,ssp585/ssp126,2100,separation,L28,1.0,x,,FACTS 0.99-0.99 (n=1); MAGICC-SLR 1.00-1.00 (n=1),PASS
S,lws,ssp585/ssp126,2100,separation,L27*,1.0,x,,champion,
S,lws,ssp585/ssp126,2150,separation,L28,1.0,x,,FACTS 1.03-1.03 (n=1); MAGICC-SLR 1.00-1.00 (n=1),PASS
S,lws,ssp585/ssp126,2150,separation,L27*,1.0,x,,champion,
S,lws,ssp585/ssp126,2300,separation,L28,1.0,x,,FACTS 1.04-1.04 (n=1); MAGICC-SLR 1.00-1.00 (n=1),PASS
S,lws,ssp585/ssp126,2300,separation,L27*,1.0,x,,champion,
S,total,ssp585/ssp126,2100,separation,L28,2.2989014046244653,x,,FACTS 1.44-1.82 (n=7); MAGICC-SLR 2.75-2.75 (n=1),PASS
S,total,ssp585/ssp126,2100,separation,L27*,2.3861792576764196,x,,champion,
S,total,ssp585/ssp126,2150,separation,L28,3.7061699583608974,x,,MAGICC-SLR 5.72-5.72 (n=1)  [NO UPPER COMPARATOR AT THIS HORIZON],WARN
S,total,ssp585/ssp126,2150,separation,L27*,3.802972536285172,x,,champion,
S,total,ssp585/ssp126,2300,separation,L28,6.511255948049803,x,,MAGICC-SLR 15.28-15.28 (n=1)  [NO UPPER COMPARATOR AT THIS HORIZON],WARN
S,total,ssp585/ssp126,2300,separation,L27*,6.654714789032173,x,,champion,
V,total,ssp126,2100,component-error sum vs total error,L28 vs BRICK 2.0,-0.18122200986584291,sum |ratio-1| diff,,"sum over 5 components of |ratio-1|: L28 0.861 vs BRICK 2.0 1.043; TOTAL error 0.159 vs 0.099; ⚠ BRICK 2.0's total is closer DESPITE larger component errors -- CANCELLATION, not skill",CANCELLATION
V,total,ssp126,2150,component-error sum vs total error,L28 vs BRICK 2.0,-0.214987667652079,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L28 1.056 vs BRICK 2.0 1.271; TOTAL error 0.100 vs 0.260,BETTER
V,total,ssp126,2300,component-error sum vs total error,L28 vs BRICK 2.0,0.04612560662342746,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L28 1.489 vs BRICK 2.0 1.443; TOTAL error 0.129 vs 0.425,WORSE
V,total,ssp245,2100,component-error sum vs total error,L28 vs BRICK 2.0,-1.3514864973728207,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L28 0.828 vs BRICK 2.0 2.180; TOTAL error 0.090 vs 0.270,BETTER
V,total,ssp245,2150,component-error sum vs total error,L28 vs BRICK 2.0,-1.3561223974163268,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L28 1.074 vs BRICK 2.0 2.430; TOTAL error 0.063 vs 0.566,BETTER
V,total,ssp245,2300,component-error sum vs total error,L28 vs BRICK 2.0,-0.5091627255793489,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L28 1.779 vs BRICK 2.0 2.288; TOTAL error 0.268 vs 0.702,BETTER
V,total,ssp585,2100,component-error sum vs total error,L28 vs BRICK 2.0,-0.9320307444181757,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L28 2.057 vs BRICK 2.0 2.989; TOTAL error 0.172 vs 0.301,BETTER
V,total,ssp585,2150,component-error sum vs total error,L28 vs BRICK 2.0,-0.18731035341642455,sum |ratio-1| diff,,"sum over 5 components of |ratio-1|: L28 0.682 vs BRICK 2.0 0.870; TOTAL error 0.288 vs 0.258; ⚠ BRICK 2.0's total is closer DESPITE larger component errors -- CANCELLATION, not skill",CANCELLATION
V,total,ssp585,2300,component-error sum vs total error,L28 vs BRICK 2.0,-0.380008870079407,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L28 0.529 vs BRICK 2.0 0.909; TOTAL error 0.519 vs 0.539,BETTER
V,ais,,,hindcast,L28,,,,worst cell: hindcast/full  = 0.256 cm,WARN
V,ais,,,rate/accel,L28,,,,worst cell: rate/1993-2026  = 0.0359 cm/yr,WARN
V,ais,,,projection,L28,,,,worst cell: median_vs_lit ssp126@2300 = 1.78 x lit median,WARN
V,ais,,,separation,L28,,,,worst cell: separation ssp585/ssp126@2300 = 17.3 x,WARN
V,ais,,,vs champion (hindcast),L28,7.2364768149356244,mean RMSE ratio,,"1 windows BETTER, 3 WORSE, 0 SAME",WORSE
V,glaciers,,,hindcast,L28,,,,worst cell: hindcast/full  = 0.312 cm,PASS
V,glaciers,,,rate/accel,L28,,,,worst cell: rate/1993-2026  = 0.0666 cm/yr,UNRESOLVED
V,glaciers,,,projection,L28,,,,worst cell: median_vs_lit ssp126@2100 = 0.782 x lit median,WARN
V,glaciers,,,separation,L28,,,,worst cell: separation ssp585/ssp126@2100 = 1.59 x,PASS
V,glaciers,,,vs champion (hindcast),L28,1.000277083368567,mean RMSE ratio,,"0 windows BETTER, 1 WORSE, 3 SAME",WORSE
V,gis,,,hindcast,L28,,,,worst cell: hindcast/1950-1992  = 0.272 cm,WARN
V,gis,,,rate/accel,L28,,,,worst cell: rate/1993-2026  = 0.0587 cm/yr,UNRESOLVED
V,gis,,,projection,L28,,,,worst cell: spread_vs_lit ssp126@2100 = 0.386 x lit spread,FAIL
V,gis,,,separation,L28,,,,worst cell: separation ssp585/ssp126@2150 = 2.56 x,WARN
V,gis,,,vs champion (hindcast),L28,1.017925132515142,mean RMSE ratio,,"0 windows BETTER, 1 WORSE, 3 SAME",WORSE
V,te,,,hindcast,L28,,,,worst cell: hindcast/1920-1949  = 0.621 cm,WARN
V,te,,,rate/accel,L28,,,,worst cell: rate/1993-2026  = 0.152 cm/yr,FAIL
V,te,,,projection,L28,,,,worst cell: median_vs_lit ssp585@2100 = 0.967 x lit median,WARN
V,te,,,separation,L28,,,,worst cell: separation ssp585/ssp126@2100 = 1.77 x,PASS
V,te,,,vs champion (hindcast),L28,0.9997351871620447,mean RMSE ratio,,"0 windows BETTER, 0 WORSE, 4 SAME",SAME
V,lws,,,projection,L28,,,,worst cell: median_vs_lit ssp126@2100 = 0.938 x lit median,WARN
V,lws,,,separation,L28,,,,worst cell: separation ssp585/ssp126@2100 = 1 x,PASS
V,total,,,hindcast,L28,,,,worst cell: hindcast/full  = 0.31 cm,PASS
V,total,,,rate/accel,L28,,,,worst cell: rate/1993-2026  = 0.344 cm/yr,UNRESOLVED
V,total,,,projection,L28,,,,worst cell: median_vs_lit ssp126@2150 = 1.1 x lit median,WARN
V,total,,,separation,L28,,,,worst cell: separation ssp585/ssp126@2150 = 3.71 x,WARN
V,total,,,vs champion (hindcast),L28,1.026469161792205,mean RMSE ratio,,"2 windows BETTER, 2 WORSE, 0 SAME",SAME
