block,component,scenario,horizon,metric,arm,value,unit,value_sigma,note,verdict
P,lws,ssp585,2150,median_vs_lit,BRICK 2.0,0.8364111697251333,x lit median,,"BRICK 2.0 4.04 cm vs the same lit median 4.83; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,lws,ssp585,2150,median_vs_lit_delta,L26 vs BRICK 2.0,0.017162422726091697,|ratio-1| diff,,L26 0.819x vs BRICK 2.0 0.836x of the lit median; closer to 1 is better,SAME
P,lws,ssp585,2150,spread_vs_lit,L26,0.0,x lit spread,,"ours 0.00 cm vs model-based lit 5.78-5.80 (median 5.79, n=2); ⚠ n=2 < 3 comparators WITH A BAND, so this median is not a summary; verdict CAPPED at WARN; LWS is a seeded constant -- zero spread is the DESIGN, not a defect",N/A(by construction)
P,lws,ssp585,2300,median_joint,L26,8.459999999999987,cm,,mean 8.46 cm,
P,lws,ssp585,2300,spread_joint,L26,0.0,cm,,p5-p95,
P,lws,ssp585,2300,median_joint,L24*,8.483616077316128,cm,,champion,
P,lws,ssp585,2300,spread_joint,L24*,0.0,cm,,champion,
P,lws,ssp585,2300,median_fixed,BRICK 2.0,8.89738572754609,cm,,spread 0.00 cm (parameter only),
P,lws,ssp585,2300,median_vs_lit,L26,0.9240822948289095,x lit median,,"ours 8.46 cm vs lit 7.53-10.78 (median 9.16), n_lit=2 ⚠ n_lit=2 < 3: a median of so few is not a summary",PASS
P,lws,ssp585,2300,median_vs_lit,BRICK 2.0,0.9718577566298807,x lit median,,"BRICK 2.0 8.90 cm vs the same lit median 9.16; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",PASS
P,lws,ssp585,2300,median_vs_lit_delta,L26 vs BRICK 2.0,0.04777546180097125,|ratio-1| diff,,L26 0.924x vs BRICK 2.0 0.972x of the lit median; closer to 1 is better,WORSE
P,lws,ssp585,2300,spread_vs_lit,L26,0.0,x lit spread,,"ours 0.00 cm vs model-based lit 9.04-12.12 (median 10.58, n=2); ⚠ n=2 < 3 comparators WITH A BAND, so this median is not a summary; verdict CAPPED at WARN; LWS is a seeded constant -- zero spread is the DESIGN, not a defect",N/A(by construction)
P,total,ssp126,2100,median_joint,L26,38.18712013224635,cm,,mean 46.32 cm,
P,total,ssp126,2100,spread_joint,L26,68.85412720146346,cm,,p5-p95,
P,total,ssp126,2100,median_joint,L24*,38.39569916975084,cm,,champion,
P,total,ssp126,2100,spread_joint,L24*,68.62404012475423,cm,,champion,
P,total,ssp126,2100,median_fixed,BRICK 2.0,41.1636281405364,cm,,spread 48.32 cm (parameter only),
P,total,ssp126,2100,median_vs_lit,L26,0.835982539849107,x lit median,,"ours 38.19 cm vs lit 35.59-50.06 (median 45.68), n_lit=7 [1 SEJ comparator(s) excluded from the score; full range 35.59-55.88]",PASS
P,total,ssp126,2100,median_vs_lit,BRICK 2.0,0.9011434819687072,x lit median,,"BRICK 2.0 41.16 cm vs the same lit median 45.68; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",PASS
P,total,ssp126,2100,median_vs_lit_delta,L26 vs BRICK 2.0,0.06516094211960022,|ratio-1| diff,,L26 0.836x vs BRICK 2.0 0.901x of the lit median; closer to 1 is better,WORSE
P,total,ssp126,2100,spread_vs_lit_ALL,L26,1.485670159188938,x lit spread,,the same cell scored against ALL 8 comparators including the SEJ envelope; the score reported above is 1.486 => the classification is worth 1.00x here,
P,total,ssp126,2100,spread_vs_lit,L26,1.4859325347799544,x lit spread,,"ours 68.85 cm vs model-based lit 32.73-55.62 (median 46.34, n=7); ALL comparators 32.73-125.52",PASS
P,total,ssp126,2150,median_joint,L26,50.738655344380874,cm,,mean 65.78 cm,
P,total,ssp126,2150,spread_joint,L26,121.61516084508833,cm,,p5-p95,
P,total,ssp126,2150,median_joint,L24*,50.243511086530646,cm,,champion,
P,total,ssp126,2150,spread_joint,L24*,124.27929770226729,cm,,champion,
P,total,ssp126,2150,median_fixed,BRICK 2.0,57.88660715621354,cm,,spread 68.63 cm (parameter only),
P,total,ssp126,2150,median_vs_lit,L26,1.104530237163791,x lit median,,"ours 50.74 cm vs lit 45.94-45.94 (median 45.94), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp126,2150,median_vs_lit,BRICK 2.0,1.2601340634057738,x lit median,,"BRICK 2.0 57.89 cm vs the same lit median 45.94; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp126,2150,median_vs_lit_delta,L26 vs BRICK 2.0,-0.15560382624198277,|ratio-1| diff,,L26 1.105x vs BRICK 2.0 1.260x of the lit median; closer to 1 is better,BETTER
P,total,ssp126,2150,spread_vs_lit,L26,2.062391634755126,x lit spread,,"ours 121.62 cm vs model-based lit 58.97-58.97 (median 58.97, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp126,2300,median_joint,L26,75.74993585474328,cm,,mean 111.55 cm,
P,total,ssp126,2300,spread_joint,L26,280.9475102873743,cm,,p5-p95,
P,total,ssp126,2300,median_joint,L24*,72.58352732217345,cm,,champion,
P,total,ssp126,2300,spread_joint,L24*,282.1904210222987,cm,,champion,
P,total,ssp126,2300,median_fixed,BRICK 2.0,94.76142205329664,cm,,spread 82.56 cm (parameter only),
P,total,ssp126,2300,median_vs_lit,L26,1.1391962497330281,x lit median,,"ours 75.75 cm vs lit 66.49-66.49 (median 66.49), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp126,2300,median_vs_lit,BRICK 2.0,1.4251082249031966,x lit median,,"BRICK 2.0 94.76 cm vs the same lit median 66.49; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp126,2300,median_vs_lit_delta,L26 vs BRICK 2.0,-0.2859119751701684,|ratio-1| diff,,L26 1.139x vs BRICK 2.0 1.425x of the lit median; closer to 1 is better,BETTER
P,total,ssp126,2300,spread_vs_lit,L26,2.409506489399495,x lit spread,,"ours 280.95 cm vs model-based lit 116.60-116.60 (median 116.60, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp245,2100,median_joint,L26,53.210753512857494,cm,,mean 63.27 cm,
P,total,ssp245,2100,spread_joint,L26,75.85216484145101,cm,,p5-p95,
P,total,ssp245,2100,median_joint,L24*,52.135162031630614,cm,,champion,
P,total,ssp245,2100,spread_joint,L24*,77.98631850651012,cm,,champion,
P,total,ssp245,2100,median_fixed,BRICK 2.0,70.19078295552472,cm,,spread 66.14 cm (parameter only),
P,total,ssp245,2100,median_vs_lit,L26,0.9630459313333367,x lit median,,"ours 53.21 cm vs lit 49.78-58.27 (median 55.25), n_lit=7 [1 SEJ comparator(s) excluded from the score; full range 49.78-67.77]",PASS
P,total,ssp245,2100,median_vs_lit,BRICK 2.0,1.270362539145132,x lit median,,"BRICK 2.0 70.19 cm vs the same lit median 55.25; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp245,2100,median_vs_lit_delta,L26 vs BRICK 2.0,-0.2334084704784688,|ratio-1| diff,,L26 0.963x vs BRICK 2.0 1.270x of the lit median; closer to 1 is better,BETTER
P,total,ssp245,2100,spread_vs_lit_ALL,L26,1.3475921156110378,x lit spread,,the same cell scored against ALL 8 comparators including the SEJ envelope; the score reported above is 1.422 => the classification is worth 1.05x here,
P,total,ssp245,2100,spread_vs_lit,L26,1.4216149263352524,x lit spread,,"ours 75.85 cm vs model-based lit 35.22-64.58 (median 53.36, n=7); ALL comparators 35.22-151.34",PASS
P,total,ssp245,2150,median_joint,L26,107.64474255282248,cm,,mean 113.69 cm,
P,total,ssp245,2150,spread_joint,L26,151.99447353605095,cm,,p5-p95,
P,total,ssp245,2150,median_joint,L24*,100.5265674062907,cm,,champion,
P,total,ssp245,2150,spread_joint,L24*,153.45293276282885,cm,,champion,
P,total,ssp245,2150,median_fixed,BRICK 2.0,137.98431756334458,cm,,spread 130.01 cm (parameter only),
P,total,ssp245,2150,median_vs_lit,L26,1.2216622099532863,x lit median,,"ours 107.64 cm vs lit 88.11-88.11 (median 88.11), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp245,2150,median_vs_lit,BRICK 2.0,1.5659866179772997,x lit median,,"BRICK 2.0 137.98 cm vs the same lit median 88.11; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp245,2150,median_vs_lit_delta,L26 vs BRICK 2.0,-0.3443244080240133,|ratio-1| diff,,L26 1.222x vs BRICK 2.0 1.566x of the lit median; closer to 1 is better,BETTER
P,total,ssp245,2150,spread_vs_lit,L26,1.403055011166911,x lit spread,,"ours 151.99 cm vs model-based lit 108.33-108.33 (median 108.33, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary",PASS
P,total,ssp245,2300,median_joint,L26,262.58182668628103,cm,,mean 252.23 cm,
P,total,ssp245,2300,spread_joint,L26,383.0311316336895,cm,,p5-p95,
P,total,ssp245,2300,median_joint,L24*,249.20328761786755,cm,,champion,
P,total,ssp245,2300,spread_joint,L24*,376.6468831589528,cm,,champion,
P,total,ssp245,2300,median_fixed,BRICK 2.0,317.82340502639136,cm,,spread 268.32 cm (parameter only),
P,total,ssp245,2300,median_vs_lit,L26,1.405901837545328,x lit median,,"ours 262.58 cm vs lit 186.77-186.77 (median 186.77), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp245,2300,median_vs_lit,BRICK 2.0,1.7016733975095841,x lit median,,"BRICK 2.0 317.82 cm vs the same lit median 186.77; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp245,2300,median_vs_lit_delta,L26 vs BRICK 2.0,-0.2957715599642561,|ratio-1| diff,,L26 1.406x vs BRICK 2.0 1.702x of the lit median; closer to 1 is better,BETTER
P,total,ssp245,2300,spread_vs_lit,L26,1.1274035976073962,x lit spread,,"ours 383.03 cm vs model-based lit 339.75-339.75 (median 339.75, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary",PASS
P,total,ssp585,2100,median_joint,L26,92.84933374479724,cm,,mean 94.74 cm,
P,total,ssp585,2100,spread_joint,L26,86.88632114487712,cm,,p5-p95,
P,total,ssp585,2100,median_joint,L24*,94.2073802717943,cm,,champion,
P,total,ssp585,2100,spread_joint,L24*,87.44707465747052,cm,,champion,
P,total,ssp585,2100,median_fixed,BRICK 2.0,97.99707370097374,cm,,spread 60.62 cm (parameter only),
P,total,ssp585,2100,median_vs_lit,L26,1.232527493137118,x lit median,,"ours 92.85 cm vs lit 62.39-97.85 (median 75.33), n_lit=7 [1 SEJ comparator(s) excluded from the score; full range 62.39-97.85]",PASS
P,total,ssp585,2100,median_vs_lit,BRICK 2.0,1.3008611124277738,x lit median,,"BRICK 2.0 98.00 cm vs the same lit median 75.33; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp585,2100,median_vs_lit_delta,L26 vs BRICK 2.0,-0.06833361929065584,|ratio-1| diff,,L26 1.233x vs BRICK 2.0 1.301x of the lit median; closer to 1 is better,BETTER
P,total,ssp585,2100,spread_vs_lit_ALL,L26,1.1997350298027853,x lit spread,,the same cell scored against ALL 8 comparators including the SEJ envelope; the score reported above is 1.261 => the classification is worth 1.05x here,
P,total,ssp585,2100,spread_vs_lit,L26,1.2614162201872214,x lit spread,,"ours 86.89 cm vs model-based lit 40.46-106.79 (median 68.88, n=7); ALL comparators 40.46-181.04",PASS
P,total,ssp585,2150,median_joint,L26,195.7167046010532,cm,,mean 199.68 cm,
P,total,ssp585,2150,spread_joint,L26,158.81359614213238,cm,,p5-p95,
P,total,ssp585,2150,median_joint,L24*,199.0389361224536,cm,,champion,
P,total,ssp585,2150,spread_joint,L24*,152.20899340610111,cm,,champion,
P,total,ssp585,2150,median_fixed,BRICK 2.0,195.14627766893875,cm,,spread 120.14 cm (parameter only),
P,total,ssp585,2150,median_vs_lit,L26,0.7443772614434517,x lit median,,"ours 195.72 cm vs lit 262.93-262.93 (median 262.93), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp585,2150,median_vs_lit,BRICK 2.0,0.7422077336126696,x lit median,,"BRICK 2.0 195.15 cm vs the same lit median 262.93; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp585,2150,median_vs_lit_delta,L26 vs BRICK 2.0,-0.0021695278307821697,|ratio-1| diff,,L26 0.744x vs BRICK 2.0 0.742x of the lit median; closer to 1 is better,SAME
P,total,ssp585,2150,spread_vs_lit,L26,0.39370428386920586,x lit spread,,"ours 158.81 cm vs model-based lit 403.38-403.38 (median 403.38, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp585,2300,median_joint,L26,511.6520246648416,cm,,mean 524.99 cm,
P,total,ssp585,2300,spread_joint,L26,451.17098501834676,cm,,p5-p95,
P,total,ssp585,2300,median_joint,L24*,481.5704912942251,cm,,champion,
P,total,ssp585,2300,spread_joint,L24*,408.5266130908978,cm,,champion,
P,total,ssp585,2300,median_fixed,BRICK 2.0,467.86539063881344,cm,,spread 341.22 cm (parameter only),
P,total,ssp585,2300,median_vs_lit,L26,0.5036034790706378,x lit median,,"ours 511.65 cm vs lit 1015.98-1015.98 (median 1015.98), n_lit=1 ⚠ n_lit=1 < 3: a median of so few is not a summary; verdict CAPPED at WARN",WARN
P,total,ssp585,2300,median_vs_lit,BRICK 2.0,0.4605056309838544,x lit median,,"BRICK 2.0 467.87 cm vs the same lit median 1015.98; ⚠ FIXED-driver median, scored on medians only -- its parameter-only SPREAD is not comparable with our joint band",WARN
P,total,ssp585,2300,median_vs_lit_delta,L26 vs BRICK 2.0,-0.04309784808678341,|ratio-1| diff,,L26 0.504x vs BRICK 2.0 0.461x of the lit median; closer to 1 is better,BETTER
P,total,ssp585,2300,spread_vs_lit,L26,0.32714918351689726,x lit spread,,"ours 451.17 cm vs model-based lit 1379.10-1379.10 (median 1379.10, n=1); ⚠ n=1 < 3 comparators WITH A BAND, so this median is not a summary; verdict CAPPED at WARN",WARN
S,ais,ssp585/ssp126,2100,separation,L26,7.850316453508079,x,,FACTS 0.73-2.10 (n=5); MAGICC-SLR 10.69-10.69 (n=1),PASS
S,ais,ssp585/ssp126,2100,separation,L24*,7.863552347730284,x,,champion,
S,ais,ssp585/ssp126,2150,separation,L26,12.566167654190528,x,,FACTS 1.43-1.43 (n=1); MAGICC-SLR 28.79-28.79 (n=1),PASS
S,ais,ssp585/ssp126,2150,separation,L24*,13.055339251026073,x,,champion,
S,ais,ssp585/ssp126,2300,separation,L26,19.06041836475154,x,,MAGICC-SLR 81.77-81.77 (n=1)  [NO UPPER COMPARATOR AT THIS HORIZON],WARN
S,ais,ssp585/ssp126,2300,separation,L24*,20.175553637577266,x,,champion,
S,glaciers,ssp585/ssp126,2100,separation,L26,1.5852495899631815,x,,FACTS 1.43-1.65 (n=2); MAGICC-SLR 1.46-1.46 (n=1),PASS
S,glaciers,ssp585/ssp126,2100,separation,L24*,1.6169324937128602,x,,champion,
S,glaciers,ssp585/ssp126,2150,separation,L26,2.012545935457301,x,,FACTS 1.93-1.93 (n=1); MAGICC-SLR 1.79-1.79 (n=1); 0.09 outside the bracket = 64% of its own range,CHECK(wide)
S,glaciers,ssp585/ssp126,2150,separation,L24*,2.0723808630903355,x,,champion,
S,glaciers,ssp585/ssp126,2300,separation,L26,2.0913203917614216,x,,FACTS 1.38-1.38 (n=1); MAGICC-SLR 2.11-2.11 (n=1),PASS
S,glaciers,ssp585/ssp126,2300,separation,L24*,2.142525665753132,x,,champion,
S,gis,ssp585/ssp126,2100,separation,L26,1.560650028071621,x,,FACTS 1.24-1.84 (n=3); MAGICC-SLR 2.11-2.11 (n=1),PASS
S,gis,ssp585/ssp126,2100,separation,L24*,1.8369395875607775,x,,champion,
S,gis,ssp585/ssp126,2150,separation,L26,2.5465268449085543,x,,MAGICC-SLR 3.48-3.48 (n=1)  [NO UPPER COMPARATOR AT THIS HORIZON],WARN
S,gis,ssp585/ssp126,2150,separation,L24*,3.047529850840595,x,,champion,
S,gis,ssp585/ssp126,2300,separation,L26,6.686059795742358,x,,MAGICC-SLR 7.54-7.54 (n=1)  [NO UPPER COMPARATOR AT THIS HORIZON],WARN
S,gis,ssp585/ssp126,2300,separation,L24*,4.476629114357319,x,,champion,
S,te,ssp585/ssp126,2100,separation,L26,1.7674844573300665,x,,FACTS 1.74-1.74 (n=1); MAGICC-SLR 2.51-2.51 (n=1),PASS
S,te,ssp585/ssp126,2100,separation,L24*,1.7642487624987437,x,,champion,
S,te,ssp585/ssp126,2150,separation,L26,2.6222046539691237,x,,FACTS 2.58-2.58 (n=1); MAGICC-SLR 3.94-3.94 (n=1),PASS
S,te,ssp585/ssp126,2150,separation,L24*,2.6313967151937567,x,,champion,
S,te,ssp585/ssp126,2300,separation,L26,4.088498048293912,x,,FACTS 4.08-4.08 (n=1); MAGICC-SLR 6.18-6.18 (n=1),PASS
S,te,ssp585/ssp126,2300,separation,L24*,4.087801204057784,x,,champion,
S,lws,ssp585/ssp126,2100,separation,L26,1.0,x,,FACTS 0.99-0.99 (n=1); MAGICC-SLR 1.00-1.00 (n=1),PASS
S,lws,ssp585/ssp126,2100,separation,L24*,1.0,x,,champion,
S,lws,ssp585/ssp126,2150,separation,L26,1.0,x,,FACTS 1.03-1.03 (n=1); MAGICC-SLR 1.00-1.00 (n=1),PASS
S,lws,ssp585/ssp126,2150,separation,L24*,1.0,x,,champion,
S,lws,ssp585/ssp126,2300,separation,L26,1.0,x,,FACTS 1.04-1.04 (n=1); MAGICC-SLR 1.00-1.00 (n=1),PASS
S,lws,ssp585/ssp126,2300,separation,L24*,1.0,x,,champion,
S,total,ssp585/ssp126,2100,separation,L26,2.4314306348121937,x,,FACTS 1.44-1.82 (n=7); MAGICC-SLR 2.75-2.75 (n=1),PASS
S,total,ssp585/ssp126,2100,separation,L24*,2.453591998814633,x,,champion,
S,total,ssp585/ssp126,2150,separation,L26,3.857349062024919,x,,MAGICC-SLR 5.72-5.72 (n=1)  [NO UPPER COMPARATOR AT THIS HORIZON],WARN
S,total,ssp585/ssp126,2150,separation,L24*,3.9614854101192036,x,,champion,
S,total,ssp585/ssp126,2300,separation,L26,6.75448789350761,x,,MAGICC-SLR 15.28-15.28 (n=1)  [NO UPPER COMPARATOR AT THIS HORIZON],WARN
S,total,ssp585/ssp126,2300,separation,L24*,6.6347077506539245,x,,champion,
V,total,ssp126,2100,component-error sum vs total error,L26 vs BRICK 2.0,-0.06171354639041593,sum |ratio-1| diff,,"sum over 5 components of |ratio-1|: L26 0.981 vs BRICK 2.0 1.043; TOTAL error 0.164 vs 0.099; ⚠ BRICK 2.0's total is closer DESPITE larger component errors -- CANCELLATION, not skill",CANCELLATION
V,total,ssp126,2150,component-error sum vs total error,L26 vs BRICK 2.0,-0.15504836351246332,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L26 1.116 vs BRICK 2.0 1.271; TOTAL error 0.105 vs 0.260,BETTER
V,total,ssp126,2300,component-error sum vs total error,L26 vs BRICK 2.0,0.04199798742132055,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L26 1.485 vs BRICK 2.0 1.443; TOTAL error 0.139 vs 0.425,WORSE
V,total,ssp245,2100,component-error sum vs total error,L26 vs BRICK 2.0,-1.4174361460067924,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L26 0.762 vs BRICK 2.0 2.180; TOTAL error 0.037 vs 0.270,BETTER
V,total,ssp245,2150,component-error sum vs total error,L26 vs BRICK 2.0,-0.8283360721554069,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L26 1.601 vs BRICK 2.0 2.430; TOTAL error 0.222 vs 0.566,BETTER
V,total,ssp245,2300,component-error sum vs total error,L26 vs BRICK 2.0,-0.2269271233927581,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L26 2.062 vs BRICK 2.0 2.288; TOTAL error 0.406 vs 0.702,BETTER
V,total,ssp585,2100,component-error sum vs total error,L26 vs BRICK 2.0,-0.4786880265666045,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L26 2.510 vs BRICK 2.0 2.989; TOTAL error 0.233 vs 0.301,BETTER
V,total,ssp585,2150,component-error sum vs total error,L26 vs BRICK 2.0,-0.14029563146604718,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L26 0.729 vs BRICK 2.0 0.870; TOTAL error 0.256 vs 0.258,BETTER
V,total,ssp585,2300,component-error sum vs total error,L26 vs BRICK 2.0,-0.3091043561131004,sum |ratio-1| diff,,sum over 5 components of |ratio-1|: L26 0.600 vs BRICK 2.0 0.909; TOTAL error 0.496 vs 0.539,BETTER
V,ais,,,hindcast,L26,,,,worst cell: hindcast/full  = 0.0895 cm,PASS
V,ais,,,rate/accel,L26,,,,worst cell: rate/1993-2026  = 0.0278 cm/yr,WARN
V,ais,,,projection,L26,,,,worst cell: spread_vs_lit ssp126@2100 = 2.63 x lit spread,FAIL
V,ais,,,separation,L26,,,,worst cell: separation ssp585/ssp126@2300 = 19.1 x,WARN
V,ais,,,vs champion (hindcast),L26,6.22993943940995,mean RMSE ratio,,"0 windows BETTER, 4 WORSE, 0 SAME",WORSE
V,glaciers,,,hindcast,L26,,,,worst cell: hindcast/full  = 0.315 cm,PASS
V,glaciers,,,rate/accel,L26,,,,worst cell: rate/1993-2026  = 0.0668 cm/yr,UNRESOLVED
V,glaciers,,,projection,L26,,,,worst cell: median_vs_lit ssp126@2100 = 0.781 x lit median,WARN
V,glaciers,,,separation,L26,,,,worst cell: separation ssp585/ssp126@2100 = 1.59 x,PASS
V,glaciers,,,vs champion (hindcast),L26,0.7575058928479306,mean RMSE ratio,,"3 windows BETTER, 1 WORSE, 0 SAME",BETTER
V,gis,,,hindcast,L26,,,,worst cell: hindcast/1950-1992  = 0.272 cm,WARN
V,gis,,,rate/accel,L26,,,,worst cell: rate/1993-2026  = 0.059 cm/yr,UNRESOLVED
V,gis,,,projection,L26,,,,worst cell: spread_vs_lit ssp126@2100 = 0.41 x lit spread,FAIL
V,gis,,,separation,L26,,,,worst cell: separation ssp585/ssp126@2150 = 2.55 x,WARN
V,gis,,,vs champion (hindcast),L26,3.4875537658429345,mean RMSE ratio,,"0 windows BETTER, 4 WORSE, 0 SAME",WORSE
V,te,,,hindcast,L26,,,,worst cell: hindcast/1920-1949  = 0.629 cm,WARN
V,te,,,rate/accel,L26,,,,worst cell: rate/1993-2026  = 0.152 cm/yr,FAIL
V,te,,,projection,L26,,,,worst cell: median_vs_lit ssp585@2100 = 0.967 x lit median,WARN
V,te,,,separation,L26,,,,worst cell: separation ssp585/ssp126@2100 = 1.77 x,PASS
V,te,,,vs champion (hindcast),L26,0.9948469855106185,mean RMSE ratio,,"2 windows BETTER, 2 WORSE, 0 SAME",SAME
V,lws,,,projection,L26,,,,worst cell: median_vs_lit ssp126@2100 = 0.82 x lit median,WARN
V,lws,,,separation,L26,,,,worst cell: separation ssp585/ssp126@2100 = 1 x,PASS
V,total,,,hindcast,L26,,,,worst cell: hindcast/full  = 0.417 cm,PASS
V,total,,,rate/accel,L26,,,,worst cell: rate/1993-2026  = 0.336 cm/yr,UNRESOLVED
V,total,,,projection,L26,,,,worst cell: median_vs_lit ssp126@2150 = 1.1 x lit median,WARN
V,total,,,separation,L26,,,,worst cell: separation ssp585/ssp126@2150 = 3.86 x,WARN
V,total,,,vs champion (hindcast),L26,0.5199989375168974,mean RMSE ratio,,"4 windows BETTER, 0 WORSE, 0 SAME",BETTER
