year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2055,SSP2-4.5,ais,1.9918993071909756,2.252550368894176,1.8898810670564552,2.044681927800577,2.4853737886600196,4.606454326192906,2000
2056,SSP2-4.5,ais,2.018534525307487,2.314833043365752,1.9352667398699632,2.097777905205523,2.5604910908106637,5.556822562670422,2000
2057,SSP2-4.5,ais,2.045565112311136,2.3784207776440374,1.981178196941039,2.150549457069461,2.6396293383989367,6.73222484652999,2000
2058,SSP2-4.5,ais,2.0744582727819525,2.445245440935744,2.027541427579583,2.2049418252689925,2.731576742971877,7.731216453203355,2000
2059,SSP2-4.5,ais,2.0986882912029854,2.515226528896935,2.0752304063069698,2.260429350768921,2.8481181497727337,8.654066368315938,2000
2060,SSP2-4.5,ais,2.121309551223493,2.5829303851292904,2.1221352384043195,2.3169729997152366,2.94963913126747,9.794972688800973,2000
2061,SSP2-4.5,ais,2.139430662267365,2.655084695957706,2.1730527255085885,2.3748199728228863,3.0464364437927824,10.697580178360537,2000
2062,SSP2-4.5,ais,2.1635962247428213,2.728910029488561,2.2220811612972753,2.4325179952772498,3.166984401985907,11.883608605052766,2000
2063,SSP2-4.5,ais,2.1759027519883563,2.8035365962830996,2.2729338514031903,2.492211684859363,3.328070118693265,12.87896950464889,2000
2064,SSP2-4.5,ais,2.1981576617583647,2.875477277637335,2.3214687353320027,2.5515268135601294,3.6269436842726615,14.048727017226456,2000
2065,SSP2-4.5,ais,2.2112788524875375,2.953347459112314,2.3712638357435836,2.6127216070425,4.440674005904411,15.219146257426805,2000
2066,SSP2-4.5,ais,2.223814172910278,3.029936210168864,2.42208265865946,2.6722966820842027,5.397364594588089,16.222098553320407,2000
2067,SSP2-4.5,ais,2.2450214919980853,3.1048011971461715,2.4730337873495336,2.733524423623602,6.457656625715822,17.56784693869863,2000
2068,SSP2-4.5,ais,2.260248066034934,3.183171832720724,2.525660522633543,2.798875166480067,7.307023908542337,18.84458124697525,2000
2069,SSP2-4.5,ais,2.277302149343303,3.264099144612449,2.580939961158782,2.867424163907481,8.21699875337751,20.06287790932569,2000
2070,SSP2-4.5,ais,2.30378820441938,3.346730296603852,2.632297507010915,2.929932720454942,9.212375961291908,21.22008736195579,2000
2071,SSP2-4.5,ais,2.326830641245917,3.4345051109058375,2.68589573365093,2.992398038175716,10.03241306631112,22.428669185554458,2000
2072,SSP2-4.5,ais,2.3540988723831293,3.520284077061323,2.743006686135561,3.0556558358685106,11.057273045886873,23.451283141882104,2000
2073,SSP2-4.5,ais,2.3650590808922263,3.612195401031138,2.7959108807396063,3.121220262183882,12.073014275146853,24.682349531088665,2000
2074,SSP2-4.5,ais,2.387183250691529,3.7015628359418935,2.8511008855549598,3.194671498717764,12.83193923516782,25.890819452296316,2000
2075,SSP2-4.5,ais,2.410546743432703,3.8055036699501392,2.904328898614028,3.2618821522487726,13.800350495092387,27.316470044809023,2000
2076,SSP2-4.5,ais,2.418819423927599,3.9025928563533814,2.9594115842045237,3.328545101193988,14.865199372791242,28.557797352523394,2000
2077,SSP2-4.5,ais,2.430630918608847,3.9915480184859184,3.0147927679451185,3.3951102751185465,15.94517429164836,29.73939502087225,2000
2078,SSP2-4.5,ais,2.4430852212607705,4.083973061077476,3.0664244128134923,3.4634253128069323,16.897888276857014,30.966935413617616,2000
2079,SSP2-4.5,ais,2.4581859544496756,4.174995102392785,3.1208090102798898,3.529237913357323,17.658229782000483,32.28514973128482,2000
2080,SSP2-4.5,ais,2.4717666328743406,4.271335509750848,3.1753711448442514,3.5951973605397205,18.735051743178726,33.62896757467328,2000
2081,SSP2-4.5,ais,2.496329323714633,4.378130080624796,3.230446413779707,3.661620895210154,19.746477947744882,34.83510780812114,2000
2082,SSP2-4.5,ais,2.517094000189755,4.478979903345576,3.3010523743877975,3.740696384851156,20.77211564205493,36.00421996024082,2000
2083,SSP2-4.5,ais,2.5428749218122637,4.594131201461483,3.3586282445830133,3.813903385191722,21.724832783442324,37.00515576100039,2000
2084,SSP2-4.5,ais,2.5592701453204163,4.7202679876580795,3.4248060056310456,3.8981441444863134,22.849476548756748,38.217553450868394,2000
2085,SSP2-4.5,ais,2.5669566940894564,4.855977894983607,3.4826468528841685,3.979131530220519,23.90925927465432,39.47465974218142,2000
2086,SSP2-4.5,ais,2.577506195910472,4.9766161348023505,3.5409856270441606,4.056448788790433,24.770285642484325,40.74955655793413,2000
2087,SSP2-4.5,ais,2.585264872543303,5.1096918719964535,3.602078352290803,4.130408266494495,25.711297449895355,42.13999418116995,2000
2088,SSP2-4.5,ais,2.588591115389118,5.2298012736541715,3.666318366284929,4.2083870478971726,26.823731753305132,43.47707874448789,2000
2089,SSP2-4.5,ais,2.595504370864205,5.366463838134196,3.7235555664260143,4.284145347838094,27.840066625723583,44.806583085829374,2000
2090,SSP2-4.5,ais,2.609511482957791,5.480142070483227,3.7829554069835027,4.361602322782973,28.885742472502564,46.16959861026398,2000
2091,SSP2-4.5,ais,2.6173312438445695,5.655580295515943,3.83966311693813,4.437509536902298,30.107501553451957,47.434317394338656,2000
2092,SSP2-4.5,ais,2.6378716116464065,5.875999467510027,3.9121790936784926,4.517682090308857,31.06282808652148,48.82841772573474,2000
2093,SSP2-4.5,ais,2.6523174983606377,6.0839941107902415,4.010045797493711,4.607042565467667,32.25474554148714,50.07534761027292,2000
2094,SSP2-4.5,ais,2.6651921272003016,6.3453570210673504,4.070998921041644,4.700628847643688,33.32759907254403,51.15332681318139,2000
2095,SSP2-4.5,ais,2.678543258788642,6.635186696764082,4.141830838841677,4.783332191837827,34.49166603835395,52.34667787592,2000
2096,SSP2-4.5,ais,2.694782035302737,7.055170894026292,4.203190830438518,4.862446168077542,35.563691251583656,53.570898116791085,2000
2097,SSP2-4.5,ais,2.6972775183419606,7.948907866042192,4.2699197232708315,4.953485770714485,36.788586344133705,54.84518708123854,2000
2098,SSP2-4.5,ais,2.6943852970896827,8.980871034934559,4.331257928509334,5.036258046902572,37.86161552798584,56.02946072351148,2000
2099,SSP2-4.5,ais,2.700493500184702,10.007504150400148,4.392506290322682,5.110659856732739,38.96010257609043,57.33646840558338,2000
2100,SSP2-4.5,ais,2.704152266699876,10.899420713773699,4.454026498001952,5.186837920818711,40.0659315459684,58.66826065901142,2000
2101,SSP2-4.5,ais,2.7173042385897594,11.807422123406063,4.515889751537244,5.264714030297187,41.17538482028419,60.00828373074406,2000
2102,SSP2-4.5,ais,2.727228115930526,12.761798234456386,4.579570377669333,5.3529526816056165,42.27436596880227,61.33093807360125,2000
2103,SSP2-4.5,ais,2.739039524138542,13.627425223991478,4.648415947445718,5.4488301354000335,43.40222364840941,62.56495344551405,2000
2104,SSP2-4.5,ais,2.74654226826949,14.643429493864641,4.734960067318816,5.540629714383069,44.54372918759979,64.01655653874205,2000
2105,SSP2-4.5,ais,2.7579185077277986,15.32931070242011,4.7992004776568935,5.621557537844179,45.70788660150245,65.34099038502755,2000
2106,SSP2-4.5,ais,2.7608870553911404,16.138993417986516,4.862107225024437,5.707476493346902,46.84679355882287,66.6890603049414,2000
2107,SSP2-4.5,ais,2.7656185489965,17.03816058318344,4.9251858343029085,5.791033501966685,48.035329840701344,68.0091094103891,2000
2108,SSP2-4.5,ais,2.7735554224412,17.782637330443713,4.988386923648522,5.872636985177394,49.18449578151768,69.36969134182868,2000
2109,SSP2-4.5,ais,2.77512769977057,18.62575625062784,5.070479937153244,5.954574640085891,50.33281938674304,70.71500396821415,2000
2110,SSP2-4.5,ais,2.780207036266814,19.326800649030364,5.146404560403997,6.039030927805889,51.34091076752647,72.04768888092491,2000
2111,SSP2-4.5,ais,2.7765912407960753,20.19904204702911,5.217106931619877,6.123104113234364,52.397358250038096,73.37665425403473,2000
2112,SSP2-4.5,ais,2.7853506426444268,20.888406842950815,5.280732312968272,6.205973615376385,53.44279575406247,74.73777389005078,2000
2113,SSP2-4.5,ais,2.792846135981751,21.900075207147324,5.344352146096365,6.290830060787807,54.53229562931644,76.0663150358914,2000
2114,SSP2-4.5,ais,2.795639723841476,22.887493592480183,5.408056694383225,6.378036061690447,55.707746527540486,77.38522199872506,2000
2115,SSP2-4.5,ais,2.8136952482146236,23.827795656444586,5.472280463469844,6.462257046748901,56.87582915296299,78.68813934556138,2000
2116,SSP2-4.5,ais,2.815784639695381,24.577675323107247,5.558519444743645,6.563412328974231,58.05581172460143,80.00495683311144,2000
2117,SSP2-4.5,ais,2.832026219157308,25.60062563173536,5.6227516736918215,6.648620440305278,59.184728954315986,81.39309941970606,2000
2118,SSP2-4.5,ais,2.8316721579939634,26.76694207163743,5.701200707741886,6.756859788679119,60.42332054347789,82.7356054960413,2000
2119,SSP2-4.5,ais,2.82849943463284,27.568928457757323,5.793503724444536,6.851950228825675,61.657969914204635,84.06858894557173,2000
2120,SSP2-4.5,ais,2.8288471477715067,28.464362375052392,5.8577705539167955,6.939747838479511,62.6386777191323,85.40269516394243,2000
2121,SSP2-4.5,ais,2.832965516336239,29.334340188026506,5.922132450500227,7.024435984770888,63.63643876442403,86.70498433966114,2000
2122,SSP2-4.5,ais,2.83605623110695,30.059273017496125,5.986662670685185,7.107268046576132,64.93403082405429,87.72132523747753,2000
2123,SSP2-4.5,ais,2.8398534821480577,31.075434596481365,6.0615404327609115,7.193335578079372,66.01631007535381,88.98321561767663,2000
2124,SSP2-4.5,ais,2.853088212421998,31.782201378327883,6.129205754744435,7.286582505788971,67.39100802182338,90.2801313655278,2000
2125,SSP2-4.5,ais,2.8666117703944045,32.63143476337878,6.208306744478651,7.380852921522079,68.47034235076578,91.5874193919148,2000
2126,SSP2-4.5,ais,2.87780830479432,33.41729551126444,6.291484467434139,7.488806514771246,69.63057152082715,92.89820978453999,2000
2127,SSP2-4.5,ais,2.8785542184523245,34.27920415515071,6.381202489845788,7.597449262860633,70.89691875255669,94.24059400643189,2000
2128,SSP2-4.5,ais,2.8834554184912604,35.124662687695405,6.450486074974816,7.695134110078637,72.16332405967347,95.52219298906674,2000
2129,SSP2-4.5,ais,2.8872455218264204,35.98371655483702,6.525080213190786,7.7878066092049245,73.23637185122125,96.81784206579331,2000
2130,SSP2-4.5,ais,2.8935169700382746,36.73955902128268,6.595433485925539,7.892526492372227,74.38420663282606,98.13332927274777,2000
2131,SSP2-4.5,ais,2.888070332152276,37.55048060420045,6.666195239796113,7.978476630959524,75.60085367040348,99.4533596660028,2000
2132,SSP2-4.5,ais,2.8949389869596502,38.395838052064306,6.73640763726068,8.065583925078844,76.80881162137231,100.77962259542409,2000
2133,SSP2-4.5,ais,2.896333372925594,39.24487877394347,6.827413021253627,8.15394226136344,77.99886385719205,102.17658194155555,2000
2134,SSP2-4.5,ais,2.9044273117271864,39.960933358548694,6.898466182591159,8.24159124598012,79.18029670560746,103.36810025364814,2000
2135,SSP2-4.5,ais,2.9113093095115943,40.647385628675025,6.9679381168551675,8.339382144914868,80.36855318509264,104.73645765496616,2000
2136,SSP2-4.5,ais,2.9233238739641325,41.46986729478178,7.043779858842027,8.439155333927541,81.45985648566969,105.9789546889899,2000
2137,SSP2-4.5,ais,2.929481078674987,42.283378307253464,7.129235595935663,8.556074858129064,82.65361859267445,107.34417405426767,2000
2138,SSP2-4.5,ais,2.938177515841967,43.131040530132125,7.220401852013595,8.660495811889113,83.81336161518401,108.59559761924774,2000
2139,SSP2-4.5,ais,2.936460298693736,43.93960807297778,7.304241655422868,8.815046501577235,84.97755522790692,110.13039365323833,2000
2140,SSP2-4.5,ais,2.9373491998733727,45.025897917626054,7.375110748005237,8.90553052296219,86.10406668109673,111.63379241998786,2000
2141,SSP2-4.5,ais,2.9372942472218804,46.00419711438869,7.445678715148577,9.000438562193658,87.27285169643163,113.02131681091903,2000
2142,SSP2-4.5,ais,2.933659008204557,46.5723523722275,7.516030703216627,9.090654886201559,88.38031931232948,114.55773236303575,2000
2143,SSP2-4.5,ais,2.936899320900144,47.43614875316811,7.586485170401384,9.179407606288613,89.46511268900436,115.85317232885232,2000
2144,SSP2-4.5,ais,2.9414334966798807,48.14157924726083,7.65700668141012,9.268217696436711,90.72566817881304,117.19706177326854,2000
2145,SSP2-4.5,ais,2.949892369215796,48.8622114401433,7.728557031525646,9.367804495579472,92.0436746941355,118.52737080030532,2000
2146,SSP2-4.5,ais,2.9573481789627047,49.57601522622966,7.818438001447152,9.484360781706503,93.14465943199787,119.90944178634027,2000
2147,SSP2-4.5,ais,2.95878394970165,50.27431062235027,7.8885208014836,9.589416934305726,94.23584127097723,121.2875665675031,2000
2148,SSP2-4.5,ais,2.9657825828750624,51.22941721913918,7.958763087547483,9.692869649106452,95.31903806301926,122.70199576868507,2000
2149,SSP2-4.5,ais,2.9683836306820024,52.13315058320591,8.035205135118899,9.789765614628463,96.54441463804378,124.03940758081207,2000
2150,SSP2-4.5,ais,2.9722953128435785,53.01997072462696,8.10688691546101,9.883696617236607,97.6952846905423,125.39674927543564,2000
2151,SSP2-4.5,ais,2.970185458195693,53.951812594289294,8.182587474233095,9.984191420274533,98.98933838989912,126.72927714339076,2000
2152,SSP2-4.5,ais,2.9785879892536715,54.752210732870765,8.256864815643288,10.083439100829859,100.30470615719324,128.0978096652059,2000
2153,SSP2-4.5,ais,2.980893502873745,55.61125382129606,8.324265684808806,10.1784693105637,101.41118164968289,129.5184983243129,2000
2154,SSP2-4.5,ais,2.9901192826861647,56.38810660379438,8.410932571338167,10.27525219806761,102.5818474247784,130.79864238401186,2000
2155,SSP2-4.5,ais,2.99026878499542,57.03538905205111,8.50088925010486,10.391272576431968,103.89167523498475,132.07855981766784,2000
2156,SSP2-4.5,ais,2.9946883789184047,57.88484047944811,8.576815005440878,10.497520028277577,105.12733442338863,133.38214488009936,2000
2157,SSP2-4.5,ais,3.001737670207785,58.94197080186987,8.656802683512117,10.59697011394554,106.34110148234423,134.7734199259576,2000
2158,SSP2-4.5,ais,3.0127330710443068,59.79565608603406,8.729643625977674,10.750748290500301,107.58150674990245,136.33534379116506,2000
2159,SSP2-4.5,ais,3.0197078361950673,60.594845888323235,8.805971293750515,10.859585433512208,108.85517845131379,137.64208015891282,2000
2160,SSP2-4.5,ais,3.031471706062024,61.328610745762745,8.879056520516025,10.970001481150625,110.19232175728985,138.97556850455962,2000
2161,SSP2-4.5,ais,3.0396118939419163,62.319738721887305,8.991881763456037,11.096675249043802,111.48046865425513,140.29762290860768,2000
2162,SSP2-4.5,ais,3.0432099809958504,63.23716740512135,9.136919546378987,11.264593947884133,112.79822754883446,141.71814905736926,2000
2163,SSP2-4.5,ais,3.052148594090893,64.12277743503428,9.212359485781361,11.434160707997563,114.01404419851266,143.21206630188706,2000
2164,SSP2-4.5,ais,3.047931323994419,64.89737111948682,9.290707510590734,11.539468836068068,115.16624590086276,144.70610525538933,2000
2165,SSP2-4.5,ais,3.040278637942832,65.70648057775463,9.365958049668706,11.665825612904209,116.37799406632027,146.19640695861895,2000
2166,SSP2-4.5,ais,3.0403581762624485,66.46738472900148,9.44091218567551,11.76359801620151,117.60516093343593,147.53687811221698,2000
2167,SSP2-4.5,ais,3.047734489320791,67.31307495628624,9.513542146304522,11.858625769157978,118.80156366348146,148.86427543947806,2000
2168,SSP2-4.5,ais,3.04823361780483,68.09331867324796,9.591802816770693,11.959507955445718,119.87635642677795,150.378984169938,2000
2169,SSP2-4.5,ais,3.059626323523603,69.08588804439486,9.667029089930052,12.062064626052745,121.01948669271437,151.88867688260177,2000
2170,SSP2-4.5,ais,3.0749834147468715,69.93640799827797,9.742744908196423,12.17390559196518,122.16524663448101,153.3942492191468,2000
2171,SSP2-4.5,ais,3.0782689443636935,70.74412357944497,9.824388067556615,12.328097051349769,123.13868579271801,154.73456577487184,2000
2172,SSP2-4.5,ais,3.0873281661738003,71.54036039296591,9.970933508256952,12.44574114680207,124.10705964094893,156.0515104558164,2000
2173,SSP2-4.5,ais,3.0938969517300907,72.30690019501009,10.086768554607847,12.673202673079214,125.33790540795292,157.38346848686453,2000
2174,SSP2-4.5,ais,3.1007103537667313,73.08463910247829,10.161650164995603,12.813675252277724,126.49826833181896,158.75284300347053,2000
2175,SSP2-4.5,ais,3.0978465304561387,73.84700474213702,10.25504743647473,12.948894138494328,127.71540241205707,160.09971828938194,2000
2176,SSP2-4.5,ais,3.094410493880068,74.69332388205768,10.333766623764525,13.083644415853732,128.93057328301978,161.6756994935738,2000
2177,SSP2-4.5,ais,3.091738765948979,75.46718606039389,10.412385971091847,13.215779756776602,129.97776913915177,163.33505548697667,2000
2178,SSP2-4.5,ais,3.0952604882892283,76.48218371999127,10.490649603239957,13.331815246889116,130.99168875364052,164.73654009909038,2000
2179,SSP2-4.5,ais,3.1030909239411257,77.40920468789108,10.569028084089107,13.435058052791874,132.35612680878745,166.08136636108063,2000
2180,SSP2-4.5,ais,3.1101717264557798,78.35170893990121,10.646172298210766,13.538815159337313,133.68792816438744,167.5467634024029,2000
2181,SSP2-4.5,ais,3.1143445463763832,79.19154829369856,10.721534947225804,13.648426401757563,134.80978611337406,169.0986435859927,2000
2182,SSP2-4.5,ais,3.1186772358959494,80.09160079376667,10.796996602924976,13.750311310098713,136.06092719962942,170.6968276845213,2000
2183,SSP2-4.5,ais,3.128721606416778,80.93148451383709,10.88698977991987,13.853167043270407,137.3887186430412,172.29331841219016,2000
2184,SSP2-4.5,ais,3.127434272479736,81.80540999343259,11.03552108517909,13.991455852140197,138.4894265869704,173.8937601305727,2000
