source,marker,component,year,med_fair,med_magiccclim,magicc_slr,gap_on_fair,gap_on_magicc,climate_term,provenance
Ladrillo,vvH,glaciers,2100,11.084603371288916,11.065798472136564,13.284869776718814,-2.2002664054298986,-2.2190713045822505,-0.01880489915235195,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,glaciers,2150,17.069523818142088,17.241795219515915,19.300194339863705,-2.230670521721617,-2.05839912034779,0.1722714013738269,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,glaciers,2300,24.955134317101106,25.07074172347336,27.383093887872327,-2.427959570771222,-2.312352164398966,0.11560740637225564,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,lws,2100,2.4600000000000044,2.4600000000000044,3.0076045676447416,-0.5476045676447372,-0.5476045676447372,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,lws,2150,3.960000000000013,3.960000000000013,4.962999145299118,-1.0029991452991047,-1.0029991452991047,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,lws,2300,8.459999999999987,8.459999999999987,10.781041437526657,-2.32104143752667,-2.32104143752667,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,te,2100,23.10472856637294,17.70417656908026,19.76098733644976,3.3437412299231823,-2.056810767369498,-5.4005519972926805,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,te,2150,40.28634551948579,31.077404292636952,34.73066451372382,5.5556810057619685,-3.653260221086871,-9.20894122684884,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,te,2300,87.23173771736927,69.07997766723653,75.67176890084946,11.559968816519813,-6.591791233612923,-18.151760050132737,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,total,2100,70.65824775600436,65.06286833030052,62.28740435587878,8.37084340012558,2.77546397442174,-5.59537942570384,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,total,2150,151.8591194466827,143.5746052539738,140.42146306139358,11.43765638528913,3.153142192580219,-8.284514192708912,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvH,total,2300,421.7068922672701,406.47840379313413,569.7736806074633,-148.06678834019323,-163.2952768143292,-15.228488474135986,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,ais,2100,28.60244484952364,22.275515033184934,13.913503516655084,14.688941332868556,8.36201151652985,-6.326929816338705,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,ais,2150,45.47184793203084,27.456335204111387,23.043393750799233,22.428454181231608,4.412941453312154,-18.015512727919454,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,ais,2300,50.683537732295335,30.952522675125927,26.50454595741381,24.178991774881524,4.447976717712116,-19.731015057169408,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,gis,2100,8.31549306969762,7.976497621179424,10.07438075771029,-1.7588876880126705,-2.097883136530867,-0.3389954485181965,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,gis,2150,11.277354861743008,10.673006632912106,15.814756077498268,-4.53740121575526,-5.1417494445861625,-0.6043482288309026,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,gis,2300,12.480938586081097,10.765778535387357,21.41776411268451,-8.936825526603412,-10.651985577297152,-1.71516005069374,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,glaciers,2100,11.036992968136676,10.527684316798762,12.894889545512656,-1.8578965773759801,-2.3672052287138943,-0.5093086513379141,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,glaciers,2150,13.491029515948432,12.70933765420779,15.87070566414631,-2.3796761481978788,-3.1613680099385206,-0.7816918617406419,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,glaciers,2300,14.493957894252825,13.23695003317859,13.270522575022865,1.22343531922996,-0.03357254184427383,-1.257007861074234,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,lws,2100,2.4600000000000044,2.4600000000000044,3.0076045676447416,-0.5476045676447372,-0.5476045676447372,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,lws,2150,3.960000000000013,3.960000000000013,4.962999145299118,-1.0029991452991047,-1.0029991452991047,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,lws,2300,8.459999999999987,8.459999999999987,10.781041437526657,-2.32104143752667,-2.32104143752667,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,te,2100,22.22241813584525,15.991677755239165,17.413263601529927,4.809154534315322,-1.4215858462907622,-6.230740380606084,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,te,2150,27.767805968200705,19.08547784556777,19.782360216378116,7.9854457518225885,-0.6968823708103464,-8.682328122632935,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,te,2300,24.803672712056983,16.492321253986432,15.162847940519214,9.640824771537769,1.3294733134672185,-8.31135145807055,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,total,2100,72.82792267974328,58.107671749185506,57.12043431465969,15.707488365083591,0.9872374345258166,-14.720250930557775,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,total,2150,101.57125875695738,74.62074973012098,79.22176619398783,22.349492562969544,-4.601016463866856,-26.9505090268364,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvHL,total,2300,111.26825223770184,83.68328135608846,88.89333350110054,22.374918736601302,-5.210052145012085,-27.584970881613387,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,ais,2100,4.593458661088359,4.167477903646949,3.267030955274395,1.3264277058139644,0.9004469483725543,-0.42598075744141006,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,ais,2150,7.106371496329356,6.081863424331247,4.393156921086721,2.7132145752426347,1.6887065032445259,-1.0245080719981088,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,ais,2300,12.501073161785712,9.64339696344599,4.3325967962274365,8.168476365558275,5.310800167218554,-2.857676198339721,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,gis,2100,6.171322932768131,5.843463159610786,6.3424087290754025,-0.1710857963072714,-0.49894556946461677,-0.3278597731573454,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,gis,2150,8.150009633143636,7.348012473577505,9.019836179977858,-0.8698265468342221,-1.6718237064003532,-0.801997159566131,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,gis,2300,10.1899813209213,8.312052325388951,14.090034876776077,-3.900053555854777,-5.777982551387126,-1.8779289955323488,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,glaciers,2100,7.977162148161245,7.396293062758923,10.326692359844348,-2.3495302116831027,-2.9303992970854242,-0.5808690854023215,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,glaciers,2150,9.70388905063385,8.678098295859675,11.912492089593089,-2.2086030389592395,-3.234393793733414,-1.0257907547741745,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,glaciers,2300,11.169110058483197,9.56455123650387,11.169603782203929,-0.0004937237207318645,-1.6050525457000582,-1.6045588219793263,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,lws,2100,2.4600000000000044,2.4600000000000044,3.0076045676447416,-0.5476045676447372,-0.5476045676447372,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,lws,2150,3.960000000000013,3.960000000000013,4.962999145299118,-1.0029991452991047,-1.0029991452991047,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,lws,2300,8.459999999999987,8.459999999999987,10.781041437526657,-2.32104143752667,-2.32104143752667,0.0,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,te,2100,15.279717250133622,10.42671168266373,10.841679899020932,4.4380373511126905,-0.4149682163572024,-4.853005567469893,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
Ladrillo,vvL,te,2150,18.680298349483454,12.057577255967525,11.820421961021829,6.859876388461625,0.23715529494569587,-6.6227210935159295,"plot_vv_climate_swap.py | tag L27 | seed n/a (no RNG in this driver) | comparison vv_model_comparison_L27.csv | ladrillo_magiccclim scope_slr_fairunc_cells_<marker>_spliced_magiccclim_L27_tap4p69K_V5p64m_tau800.csv | brick_magiccclim scope_slr_fairunc_cells_<marker>_spliced_oldbrick_magiccclim.csv | commit f1dff7d-dirty | cm rel 1995-2014, joint arms, spliced injection; gap_on_X = model median on climate X minus MAGICC-SLR's median; climate_term = med_magiccclim - med_fair"
